frequency_Hz,power_dBm
5000000000.0,-62.41
5006006006.006006,-62.17
5012012012.0120125,-62.73
5018018018.018018,-62.12
5024024024.024024,-62.1
5030030030.03003,-63.31
5036036036.0360365,-63.09
5042042042.042042,-62.99
5048048048.048048,-63.07
5054054054.054054,-63.34
5060060060.0600605,-62.57
5066066066.066066,-63.0
5072072072.072072,-63.04
5078078078.078078,-61.97
5084084084.0840845,-62.3
5090090090.09009,-63.27
5096096096.096096,-63.28
5102102102.102102,-63.01
5108108108.1081085,-63.1
5114114114.114114,-63.21
5120120120.12012,-62.42
5126126126.126126,-62.64
5132132132.132133,-62.56
5138138138.138138,-63.09
5144144144.144144,-62.45
5150150150.15015,-62.5
5156156156.156157,-62.86
5162162162.162162,-62.39
5168168168.168168,-63.09
5174174174.174174,-63.25
5180180180.180181,-62.85
5186186186.186186,-62.31
5192192192.192192,-62.61
5198198198.198198,-62.97
5204204204.204205,-62.1
5210210210.21021,-62.41
5216216216.216216,-62.13
5222222222.222222,-61.94
5228228228.228229,-62.23
5234234234.234234,-62.64
5240240240.24024,-62.46
5246246246.246246,-61.52
5252252252.252253,-62.42
5258258258.258258,-62.11
5264264264.264264,-62.21
5270270270.27027,-61.98
5276276276.276277,-61.81
5282282282.282282,-62.62
5288288288.288288,-61.9
5294294294.294294,-60.74
5300300300.300301,-61.26
5306306306.306306,-62.94
5312312312.312312,-60.01
5318318318.318318,-61.44
5324324324.324325,-61.8
5330330330.33033,-61.91
5336336336.336336,-61.6
5342342342.342342,-61.86
5348348348.348349,-61.03
5354354354.354355,-61.57
5360360360.36036,-61.86
5366366366.366366,-61.48
5372372372.372373,-61.93
5378378378.378378,-61.55
5384384384.384384,-61.28
5390390390.39039,-60.65
5396396396.396397,-61.06
5402402402.402403,-61.63
5408408408.408408,-60.87
5414414414.414414,-61.6
5420420420.420421,-61.15
5426426426.426426,-61.52
5432432432.432432,-61.44
5438438438.438438,-60.85
5444444444.444445,-61.66
5450450450.450451,-61.7
5456456456.456456,-61.24
5462462462.462462,-60.93
5468468468.468469,-61.75
5474474474.474475,-61.51
5480480480.48048,-61.72
5486486486.486486,-60.9
5492492492.492493,-60.7
5498498498.498499,-61.37
5504504504.504504,-61.01
5510510510.51051,-59.77
5516516516.516517,-60.77
5522522522.522523,-60.9
5528528528.528528,-61.54
5534534534.534534,-61.52
5540540540.540541,-60.99
5546546546.546547,-60.51
5552552552.552552,-61.51
5558558558.558558,-61.35
5564564564.564565,-60.69
5570570570.570571,-60.42
5576576576.576576,-61.05
5582582582.582582,-61.17
5588588588.588589,-61.18
5594594594.594595,-61.52
5600600600.6006,-61.61
5606606606.6066065,-61.65
5612612612.612613,-61.14
5618618618.618619,-61.49
5624624624.624624,-61.91
5630630630.6306305,-61.69
5636636636.636637,-61.24
5642642642.642643,-60.82
5648648648.648648,-61.16
5654654654.6546545,-61.97
5660660660.660661,-61.33
5666666666.666667,-61.48
5672672672.672672,-61.2
5678678678.6786785,-61.41
5684684684.684685,-61.63
5690690690.690691,-60.93
5696696696.696697,-61.96
5702702702.7027025,-61.93
5708708708.708709,-61.69
5714714714.714715,-61.43
5720720720.72072,-61.25
5726726726.726727,-61.21
5732732732.732733,-61.38
5738738738.738739,-60.87
5744744744.744745,-60.95
5750750750.750751,-60.8
5756756756.756757,-61.23
5762762762.762763,-61.56
5768768768.768768,-61.52
5774774774.774775,-61.39
5780780780.780781,-61.7
5786786786.786787,-61.98
5792792792.792793,-60.58
5798798798.798799,-61.3
5804804804.804805,-61.46
5810810810.810811,-60.97
5816816816.816816,-61.31
5822822822.822823,-60.85
5828828828.828829,-61.26
5834834834.834835,-60.74
5840840840.840841,-61.83
5846846846.846847,-60.94
5852852852.852853,-61.58
5858858858.858859,-61.67
5864864864.864864,-61.37
5870870870.870871,-61.47
5876876876.876877,-61.2
5882882882.882883,-60.06
5888888888.888889,-61.48
5894894894.894895,-61.42
5900900900.900901,-60.43
5906906906.906907,-60.56
5912912912.912913,-60.06
5918918918.918919,-60.99
5924924924.924925,-60.57
5930930930.930931,-60.29
5936936936.936937,-60.22
5942942942.942943,-60.3
5948948948.948949,-60.81
5954954954.954955,-60.2
5960960960.960961,-60.64
5966966966.966967,-60.31
5972972972.972973,-59.86
5978978978.978979,-59.84
5984984984.984985,-60.39
5990990990.990991,-59.78
5996996996.996997,-60.84
6003003003.003003,-60.79
6009009009.009009,-58.86
6015015015.015015,-59.24
6021021021.021021,-59.43
6027027027.027027,-60.12
6033033033.033033,-58.92
6039039039.039039,-59.52
6045045045.045045,-58.65
6051051051.051051,-58.96
6057057057.057057,-60.33
6063063063.063063,-59.31
6069069069.069069,-59.67
6075075075.075075,-59.87
6081081081.081081,-59.84
6087087087.087088,-59.77
6093093093.093093,-59.63
6099099099.099099,-58.83
6105105105.105105,-58.43
6111111111.111111,-59.26
6117117117.117117,-58.67
6123123123.123123,-58.38
6129129129.129129,-58.79
6135135135.135136,-58.79
6141141141.141141,-59.34
6147147147.147147,-59.57
6153153153.153153,-59.03
6159159159.159159,-58.58
6165165165.165165,-58.42
6171171171.171171,-58.45
6177177177.177177,-58.0
6183183183.183184,-58.24
6189189189.189189,-58.39
6195195195.195195,-58.2
6201201201.201201,-58.29
6207207207.207207,-58.48
6213213213.213213,-58.68
6219219219.219219,-57.92
6225225225.225225,-58.59
6231231231.231232,-58.43
6237237237.237237,-57.9
6243243243.243243,-57.88
6249249249.249249,-58.71
6255255255.255255,-58.08
6261261261.261261,-58.19
6267267267.267267,-58.2
6273273273.273273,-58.63
6279279279.27928,-58.39
6285285285.285285,-57.6
6291291291.291291,-58.19
6297297297.2972975,-58.29
6303303303.303303,-58.58
6309309309.309309,-58.13
6315315315.315315,-58.45
6321321321.3213215,-58.67
6327327327.327328,-58.25
6333333333.333333,-58.02
6339339339.339339,-58.54
6345345345.3453455,-58.59
6351351351.351352,-57.5
6357357357.357357,-58.43
6363363363.363363,-57.33
6369369369.3693695,-57.89
6375375375.375376,-57.62
6381381381.381382,-58.7
6387387387.387387,-59.02
6393393393.3933935,-58.68
6399399399.3994,-58.45
6405405405.405405,-58.0
6411411411.411411,-58.08
6417417417.417418,-57.4
6423423423.423424,-57.73
6429429429.42943,-57.75
6435435435.435435,-58.39
6441441441.441442,-57.88
6447447447.447448,-58.31
6453453453.453453,-58.24
6459459459.459459,-58.65
6465465465.465466,-58.34
6471471471.471472,-58.16
6477477477.477478,-58.3
6483483483.483483,-58.48
6489489489.48949,-58.6
6495495495.495496,-58.42
6501501501.501501,-59.09
6507507507.507507,-58.53
6513513513.513514,-58.18
6519519519.51952,-58.12
6525525525.525526,-57.16
6531531531.531531,-57.63
6537537537.537538,-57.77
6543543543.543544,-58.01
6549549549.549549,-58.09
6555555555.555555,-57.89
6561561561.561562,-58.46
6567567567.567568,-58.39
6573573573.573574,-57.73
6579579579.579579,-57.37
6585585585.585586,-58.78
6591591591.591592,-58.03
6597597597.597597,-58.21
6603603603.603603,-58.55
6609609609.60961,-58.37
6615615615.615616,-58.44
6621621621.621622,-58.39
6627627627.627627,-58.62
6633633633.633634,-58.18
6639639639.63964,-57.33
6645645645.645645,-57.74
6651651651.651651,-57.6
6657657657.657658,-58.45
6663663663.663664,-58.37
6669669669.66967,-58.14
6675675675.675675,-58.73
6681681681.681682,-58.34
6687687687.687688,-57.84
6693693693.693693,-58.11
6699699699.699699,-58.09
6705705705.705706,-58.11
6711711711.711712,-58.67
6717717717.717718,-58.78
6723723723.723723,-58.87
6729729729.72973,-58.67
6735735735.735736,-58.9
6741741741.741742,-58.91
6747747747.747747,-57.91
6753753753.753754,-58.05
6759759759.75976,-58.03
6765765765.765766,-58.3
6771771771.771772,-58.49
6777777777.777778,-58.19
6783783783.783784,-58.62
6789789789.78979,-58.85
6795795795.795795,-58.29
6801801801.801802,-57.72
6807807807.807808,-57.68
6813813813.813814,-58.02
6819819819.81982,-58.35
6825825825.825826,-58.52
6831831831.831832,-58.2
6837837837.837838,-58.14
6843843843.843843,-58.62
6849849849.84985,-57.34
6855855855.855856,-57.41
6861861861.861862,-58.11
6867867867.867868,-58.64
6873873873.873874,-58.17
6879879879.87988,-58.24
6885885885.885886,-57.86
6891891891.8918915,-58.38
6897897897.897898,-58.16
6903903903.903904,-58.08
6909909909.90991,-58.75
6915915915.915916,-58.46
6921921921.921922,-58.48
6927927927.927928,-58.32
6933933933.933934,-58.57
6939939939.9399395,-58.29
6945945945.945946,-57.99
6951951951.951952,-57.95
6957957957.957958,-58.24
6963963963.963964,-57.6
6969969969.96997,-58.33
6975975975.975976,-58.57
6981981981.981982,-57.95
6987987987.9879875,-58.71
6993993993.993994,-58.45
7000000000.0,-58.27
7006006006.006006,-58.67
7012012012.0120125,-58.46
7018018018.018018,-57.92
7024024024.024024,-58.13
7030030030.03003,-58.15
7036036036.036036,-58.31
7042042042.042042,-58.6
7048048048.048048,-58.84
7054054054.054054,-58.48
7060060060.0600605,-58.5
7066066066.066066,-58.25
7072072072.072072,-58.61
7078078078.078078,-57.79
7084084084.084084,-58.24
7090090090.09009,-58.67
7096096096.096096,-58.44
7102102102.102102,-59.0
7108108108.1081085,-59.01
7114114114.114115,-58.66
7120120120.12012,-58.42
7126126126.126126,-58.17
7132132132.132133,-57.52
7138138138.138138,-58.15
7144144144.144144,-58.96
7150150150.15015,-58.92
7156156156.156157,-57.7
7162162162.162163,-58.23
7168168168.168168,-57.88
7174174174.174174,-58.53
7180180180.18018,-58.82
7186186186.186186,-59.06
7192192192.192192,-58.05
7198198198.198198,-58.51
7204204204.204205,-58.1
7210210210.210211,-58.05
7216216216.216216,-58.82
7222222222.222222,-58.47
7228228228.228228,-58.85
7234234234.234234,-58.4
7240240240.24024,-58.55
7246246246.246246,-58.32
7252252252.252253,-59.19
7258258258.258259,-58.02
7264264264.264264,-58.44
7270270270.27027,-58.47
7276276276.276276,-58.66
7282282282.282282,-58.58
7288288288.288288,-58.66
7294294294.294294,-58.03
7300300300.300301,-58.33
7306306306.306307,-58.37
7312312312.312313,-58.84
7318318318.318318,-58.38
7324324324.324325,-58.91
7330330330.33033,-58.57
7336336336.336336,-58.53
7342342342.342342,-58.69
7348348348.348349,-58.17
7354354354.354355,-57.86
7360360360.360361,-58.9
7366366366.366366,-58.87
7372372372.372373,-58.63
7378378378.378378,-58.83
7384384384.384384,-58.05
7390390390.39039,-58.5
7396396396.396397,-58.4
7402402402.402403,-58.33
7408408408.408409,-58.52
7414414414.414414,-58.87
7420420420.420421,-58.72
7426426426.426426,-58.46
7432432432.432432,-58.18
7438438438.438438,-58.73
7444444444.444445,-58.4
7450450450.450451,-59.03
7456456456.456457,-59.11
7462462462.462462,-58.71
7468468468.468469,-58.56
7474474474.474474,-59.0
7480480480.48048,-59.06
7486486486.486486,-58.14
7492492492.492493,-58.28
7498498498.498499,-58.75
7504504504.504505,-57.95
7510510510.51051,-58.11
7516516516.516517,-58.64
7522522522.522522,-58.25
7528528528.528528,-58.98
7534534534.534534,-58.2
7540540540.540541,-58.57
7546546546.546547,-58.22
7552552552.552553,-58.0
7558558558.558558,-59.23
7564564564.564565,-58.65
7570570570.57057,-58.21
7576576576.576576,-58.12
7582582582.582582,-57.77
7588588588.588589,-57.8
7594594594.594595,-58.67
7600600600.600601,-58.41
7606606606.6066065,-58.37
7612612612.612613,-58.21
7618618618.618618,-58.26
7624624624.624624,-58.62
7630630630.6306305,-57.79
7636636636.636637,-58.44
7642642642.642643,-57.89
7648648648.648649,-58.53
7654654654.6546545,-58.21
7660660660.660661,-58.04
7666666666.666666,-57.65
7672672672.672672,-57.59
7678678678.6786785,-57.95
7684684684.684685,-57.34
7690690690.690691,-58.1
7696696696.696697,-58.05
7702702702.702703,-57.84
7708708708.708709,-57.71
7714714714.714715,-58.16
7720720720.72072,-58.22
7726726726.726727,-58.18
7732732732.732733,-57.69
7738738738.738739,-57.96
7744744744.744745,-57.84
7750750750.7507515,-57.63
7756756756.756757,-58.01
7762762762.762763,-57.73
7768768768.768768,-57.49
7774774774.774775,-58.15
7780780780.780781,-57.63
7786786786.786787,-57.52
7792792792.792793,-57.51
7798798798.7987995,-58.12
7804804804.804805,-57.9
7810810810.810811,-58.02
7816816816.816816,-57.77
7822822822.822823,-57.95
7828828828.828829,-58.24
7834834834.834835,-56.83
7840840840.840841,-57.11
7846846846.846848,-57.78
7852852852.852853,-57.68
7858858858.858859,-57.68
7864864864.864864,-58.27
7870870870.870871,-57.74
7876876876.876877,-57.64
7882882882.882883,-58.1
7888888888.888889,-58.07
7894894894.894896,-58.09
7900900900.900901,-57.97
7906906906.906907,-57.3
7912912912.912912,-58.07
7918918918.918919,-57.75
7924924924.924925,-57.81
7930930930.930931,-57.5
7936936936.936937,-57.99
7942942942.942944,-57.4
7948948948.948949,-58.11
7954954954.954955,-57.77
7960960960.96096,-57.83
7966966966.966967,-57.43
7972972972.972973,-57.18
7978978978.978979,-58.02
7984984984.984985,-58.09
7990990990.990992,-57.78
7996996996.996997,-57.61
8003003003.003003,-58.11
8009009009.009008,-58.37
8015015015.015015,-58.22
8021021021.021021,-58.22
8027027027.027027,-57.89
8033033033.033033,-57.56
8039039039.03904,-58.33
8045045045.045045,-58.96
8051051051.051051,-58.49
8057057057.057056,-58.59
8063063063.063063,-58.61
8069069069.069069,-58.83
8075075075.075075,-58.76
8081081081.081081,-58.1
8087087087.087088,-58.87
8093093093.093094,-58.55
8099099099.099099,-58.47
8105105105.105105,-58.69
8111111111.111111,-58.63
8117117117.117117,-59.03
8123123123.123123,-58.49
8129129129.129129,-59.13
8135135135.135136,-58.42
8141141141.141142,-58.63
8147147147.147147,-58.9
8153153153.153153,-58.92
8159159159.159159,-58.5
8165165165.165165,-59.22
8171171171.171171,-57.77
8177177177.177177,-59.49
8183183183.183184,-59.19
8189189189.18919,-59.25
8195195195.195195,-58.08
8201201201.201201,-58.51
8207207207.207207,-59.65
8213213213.213213,-59.35
8219219219.219219,-59.36
8225225225.225225,-58.91
8231231231.231232,-59.14
8237237237.237238,-58.94
8243243243.243243,-59.21
8249249249.249249,-59.26
8255255255.255255,-59.54
8261261261.261261,-59.91
8267267267.267267,-59.45
8273273273.273273,-59.36
8279279279.27928,-59.4
8285285285.285286,-59.19
8291291291.291291,-59.63
8297297297.2972975,-59.69
8303303303.303303,-58.99
8309309309.309309,-59.32
8315315315.315315,-58.74
8321321321.3213215,-59.18
8327327327.327328,-59.66
8333333333.333334,-59.79
8339339339.339339,-59.26
8345345345.3453455,-60.1
8351351351.351351,-59.59
8357357357.357357,-59.6
8363363363.363363,-60.03
8369369369.3693695,-58.91
8375375375.375376,-59.92
8381381381.381382,-59.53
8387387387.387387,-59.09
8393393393.3933935,-59.44
8399399399.399399,-60.15
8405405405.405405,-59.67
8411411411.411411,-59.4
8417417417.417418,-60.11
8423423423.423424,-59.23
8429429429.42943,-59.46
8435435435.435435,-60.24
8441441441.441442,-59.75
8447447447.447447,-60.11
8453453453.453453,-60.04
8459459459.459459,-59.0
8465465465.465466,-59.78
8471471471.471472,-59.76
8477477477.477478,-59.87
8483483483.483484,-60.12
8489489489.48949,-59.97
8495495495.495496,-59.81
8501501501.501501,-59.55
8507507507.507507,-60.2
8513513513.513514,-59.65
8519519519.51952,-58.81
8525525525.525526,-58.55
8531531531.531532,-59.92
8537537537.537538,-59.48
8543543543.543544,-59.72
8549549549.549549,-58.97
8555555555.555555,-58.84
8561561561.561562,-59.21
8567567567.567568,-59.45
8573573573.573574,-59.74
8579579579.57958,-59.27
8585585585.585586,-59.49
8591591591.59159,-59.59
8597597597.597597,-60.04
8603603603.603603,-59.92
8609609609.60961,-59.6
8615615615.615616,-59.32
8621621621.621622,-60.28
8627627627.627628,-59.97
8633633633.633633,-59.78
8639639639.63964,-59.85
8645645645.645645,-59.72
8651651651.651651,-59.93
8657657657.657658,-59.63
8663663663.663664,-59.29
8669669669.66967,-59.27
8675675675.675676,-59.16
8681681681.681683,-59.69
8687687687.687687,-59.57
8693693693.693693,-59.24
8699699699.6997,-59.57
8705705705.705706,-59.02
8711711711.711712,-59.31
8717717717.717718,-59.67
8723723723.723724,-59.68
8729729729.729729,-59.29
8735735735.735737,-59.45
8741741741.741741,-59.87
8747747747.747747,-60.11
8753753753.753754,-60.07
8759759759.75976,-60.08
8765765765.765766,-59.67
8771771771.771772,-58.39
8777777777.777779,-59.56
8783783783.783783,-60.03
8789789789.78979,-59.58
8795795795.795795,-59.83
8801801801.801802,-59.68
8807807807.807808,-59.92
8813813813.813814,-59.6
8819819819.81982,-59.86
8825825825.825825,-59.72
8831831831.831833,-59.82
8837837837.837837,-59.61
8843843843.843843,-59.5
8849849849.84985,-60.05
8855855855.855856,-59.72
8861861861.861862,-59.8
8867867867.867868,-60.01
8873873873.873875,-59.85
8879879879.879879,-59.58
8885885885.885887,-59.63
8891891891.891891,-59.67
8897897897.897898,-59.49
8903903903.903904,-59.77
8909909909.90991,-59.55
8915915915.915916,-59.64
8921921921.921923,-59.93
8927927927.927929,-59.89
8933933933.933933,-59.84
8939939939.93994,-59.63
8945945945.945946,-59.72
8951951951.951952,-59.85
8957957957.957958,-60.38
8963963963.963964,-60.53
8969969969.96997,-58.5
8975975975.975975,-59.6
8981981981.981983,-60.34
8987987987.987988,-60.09
8993993993.993994,-59.56
9000000000.0,-60.55
9006006006.006006,-59.97
9012012012.012012,-59.89
9018018018.018019,-59.96
9024024024.024025,-60.63
9030030030.03003,-59.8
9036036036.036036,-60.33
9042042042.042042,-60.02
9048048048.048048,-60.57
9054054054.054054,-60.41
9060060060.06006,-60.12
9066066066.066067,-60.1
9072072072.072071,-60.3
9078078078.07808,-60.21
9084084084.084084,-60.1
9090090090.09009,-60.52
9096096096.096096,-60.93
9102102102.102102,-61.43
9108108108.108109,-60.88
9114114114.114115,-60.86
9120120120.120121,-60.48
9126126126.126125,-61.13
9132132132.132132,-60.67
9138138138.138138,-61.09
9144144144.144144,-60.98
9150150150.15015,-60.93
9156156156.156157,-60.23
9162162162.162163,-61.3
9168168168.168167,-61.24
9174174174.174175,-60.83
9180180180.18018,-60.54
9186186186.186186,-60.86
9192192192.192192,-60.46
9198198198.198198,-60.42
9204204204.204205,-59.15
9210210210.21021,-60.35
9216216216.216217,-60.75
9222222222.222221,-59.99
9228228228.22823,-60.8
9234234234.234234,-60.59
9240240240.24024,-61.08
9246246246.246246,-60.43
9252252252.252253,-60.9
9258258258.258259,-61.04
9264264264.264265,-61.03
9270270270.270271,-60.73
9276276276.276276,-60.43
9282282282.282282,-60.77
9288288288.288288,-60.28
9294294294.294294,-60.46
9300300300.3003,-61.22
9306306306.306307,-60.78
9312312312.312313,-60.99
9318318318.318317,-61.26
9324324324.324326,-60.66
9330330330.33033,-60.39
9336336336.336336,-60.39
9342342342.342342,-61.12
9348348348.348349,-60.86
9354354354.354355,-61.41
9360360360.36036,-61.22
9366366366.366367,-59.94
9372372372.372372,-60.66
9378378378.37838,-59.71
9384384384.384384,-60.22
9390390390.39039,-60.55
9396396396.396397,-60.69
9402402402.402403,-60.45
9408408408.40841,-60.61
9414414414.414413,-59.95
9420420420.420422,-60.04
9426426426.426426,-61.5
9432432432.432432,-60.49
9438438438.438438,-60.23
9444444444.444445,-60.26
9450450450.45045,-61.02
9456456456.456455,-60.22
9462462462.462463,-60.22
9468468468.468468,-60.22
9474474474.474476,-60.25
9480480480.48048,-60.86
9486486486.486486,-60.03
9492492492.492493,-59.83
9498498498.498499,-60.34
9504504504.504505,-60.38
9510510510.51051,-60.09
9516516516.516518,-60.5
9522522522.522522,-60.16
9528528528.528528,-59.87
9534534534.534534,-60.86
9540540540.54054,-60.5
9546546546.546547,-60.48
9552552552.552551,-60.01
9558558558.55856,-59.67
9564564564.564564,-59.96
9570570570.570572,-60.88
9576576576.576576,-60.6
9582582582.582582,-60.15
9588588588.588589,-60.85
9594594594.594595,-60.42
9600600600.600601,-60.6
9606606606.606606,-60.83
9612612612.612614,-60.37
9618618618.618618,-60.44
9624624624.624626,-60.89
9630630630.63063,-60.04
9636636636.636637,-60.43
9642642642.642643,-60.64
9648648648.64865,-60.2
9654654654.654655,-59.97
9660660660.66066,-60.65
9666666666.666668,-60.6
9672672672.672672,-60.63
9678678678.678679,-61.09
9684684684.684685,-60.55
9690690690.690691,-60.06
9696696696.696697,-60.21
9702702702.702702,-60.62
9708708708.70871,-60.47
9714714714.714714,-60.72
9720720720.720722,-60.52
9726726726.726727,-60.2
9732732732.732733,-60.6
9738738738.738739,-60.71
9744744744.744745,-60.69
9750750750.750751,-60.63
9756756756.756756,-61.17
9762762762.762764,-59.47
9768768768.768768,-59.3
9774774774.774775,-60.54
9780780780.78078,-60.66
9786786786.786787,-60.28
9792792792.792793,-60.98
9798798798.798798,-60.27
9804804804.804806,-59.72
9810810810.81081,-60.45
9816816816.816818,-60.32
9822822822.822823,-60.78
9828828828.828829,-60.85
9834834834.834835,-60.37
9840840840.840841,-59.9
9846846846.846848,-61.19
9852852852.852852,-60.83
9858858858.85886,-60.62
9864864864.864864,-60.16
9870870870.87087,-60.46
9876876876.876877,-60.04
9882882882.882883,-60.24
9888888888.88889,-60.97
9894894894.894894,-61.08
9900900900.900902,-60.01
9906906906.906906,-60.86
9912912912.912914,-61.29
9918918918.918919,-60.48
9924924924.924925,-60.7
9930930930.930931,-61.17
9936936936.936937,-60.27
9942942942.942944,-60.35
9948948948.948948,-61.4
9954954954.954956,-60.93
9960960960.96096,-60.6
9966966966.966967,-60.03
9972972972.972973,-60.69
9978978978.97898,-60.73
9984984984.984985,-61.2
9990990990.99099,-61.05
9996996996.996998,-60.41
10003003003.003002,-60.98
10009009009.00901,-60.61
10015015015.015015,-61.07
10021021021.02102,-60.41
10027027027.027027,-60.85
10033033033.033033,-61.36
10039039039.03904,-61.19
10045045045.045044,-61.79
10051051051.051052,-60.84
10057057057.057056,-61.13
10063063063.063065,-60.71
10069069069.069069,-60.99
10075075075.075075,-60.95
10081081081.081081,-61.55
10087087087.087088,-60.77
10093093093.093094,-61.44
10099099099.099098,-61.77
10105105105.105106,-60.72
10111111111.11111,-61.31
10117117117.117117,-61.07
10123123123.123123,-61.22
10129129129.12913,-61.79
10135135135.135136,-60.7
10141141141.14114,-59.83
10147147147.147148,-61.24
10153153153.153152,-61.39
10159159159.15916,-61.33
10165165165.165165,-61.24
10171171171.171171,-60.81
10177177177.177177,-60.71
10183183183.183184,-61.67
10189189189.18919,-61.77
10195195195.195194,-61.52
10201201201.201202,-61.25
10207207207.207207,-61.74
10213213213.213213,-61.27
10219219219.21922,-61.38
10225225225.225225,-61.4
10231231231.231232,-61.72
10237237237.237236,-61.35
10243243243.243244,-61.61
10249249249.249249,-61.49
10255255255.255257,-61.64
10261261261.261261,-61.52
10267267267.267267,-60.99
10273273273.273273,-61.36
10279279279.27928,-61.65
10285285285.285286,-61.12
10291291291.29129,-61.6
10297297297.297298,-61.17
10303303303.303303,-61.0
10309309309.309309,-62.13
10315315315.315315,-61.25
10321321321.321321,-61.14
10327327327.327328,-61.54
10333333333.333332,-61.54
10339339339.33934,-61.12
10345345345.345345,-61.29
10351351351.351353,-61.16
10357357357.357357,-60.76
10363363363.363363,-61.51
10369369369.36937,-61.31
10375375375.375376,-61.3
10381381381.381382,-59.97
10387387387.387386,-60.4
10393393393.393394,-61.5
10399399399.399399,-61.36
10405405405.405407,-61.08
10411411411.411411,-61.13
10417417417.417418,-61.44
10423423423.423424,-61.78
10429429429.42943,-61.5
10435435435.435436,-61.67
10441441441.44144,-61.24
10447447447.447449,-61.44
10453453453.453453,-61.47
10459459459.45946,-61.36
10465465465.465466,-60.76
10471471471.471472,-61.8
10477477477.477478,-61.48
10483483483.483482,-60.8
10489489489.48949,-60.84
10495495495.495495,-61.49
10501501501.501503,-61.12
10507507507.507507,-61.22
10513513513.513514,-61.14
10519519519.51952,-61.48
10525525525.525526,-61.2
10531531531.531532,-61.22
10537537537.537537,-61.03
10543543543.543545,-61.43
10549549549.54955,-61.67
10555555555.555555,-61.22
10561561561.561562,-60.94
10567567567.567568,-61.53
10573573573.573574,-60.81
10579579579.579578,-61.09
10585585585.585587,-61.31
10591591591.59159,-61.48
10597597597.597599,-60.96
10603603603.603603,-61.57
10609609609.60961,-60.99
10615615615.615616,-60.89
10621621621.621622,-61.9
10627627627.627628,-60.41
10633633633.633633,-61.85
10639639639.63964,-61.27
10645645645.645645,-61.87
10651651651.651651,-61.01
10657657657.657658,-60.86
10663663663.663664,-61.84
10669669669.66967,-61.72
10675675675.675674,-61.81
10681681681.681683,-61.82
10687687687.687687,-61.43
10693693693.693695,-61.68
10699699699.6997,-61.17
10705705705.705706,-61.53
10711711711.711712,-60.88
10717717717.717718,-61.49
10723723723.723724,-61.38
10729729729.729729,-60.72
10735735735.735737,-61.57
10741741741.741741,-60.95
10747747747.747747,-61.5
10753753753.753754,-61.42
10759759759.75976,-61.27
10765765765.765766,-61.16
10771771771.771772,-61.11
10777777777.777779,-61.49
10783783783.783783,-60.73
10789789789.789791,-61.33
10795795795.795795,-61.86
10801801801.801802,-61.19
10807807807.807808,-61.24
10813813813.813814,-61.26
10819819819.81982,-61.6
10825825825.825825,-60.96
10831831831.831833,-61.3
10837837837.837837,-61.37
10843843843.843845,-61.04
10849849849.84985,-61.56
10855855855.855856,-60.85
10861861861.861862,-60.93
10867867867.867868,-61.48
10873873873.873875,-60.63
10879879879.879879,-61.31
10885885885.885887,-61.55
10891891891.891891,-61.1
10897897897.897898,-61.2
10903903903.903904,-61.36
10909909909.90991,-60.88
10915915915.915916,-61.14
10921921921.92192,-61.96
10927927927.927929,-61.63
10933933933.933933,-61.17
10939939939.939941,-61.06
10945945945.945946,-60.84
10951951951.951952,-60.96
10957957957.957958,-61.44
10963963963.963964,-61.28
10969969969.96997,-60.98
10975975975.975975,-61.2
10981981981.981983,-60.77
10987987987.987988,-60.96
10993993993.993994,-61.25
11000000000.0,-61.26
