frequency_Hz,power_dBm
5000000000.0,-63.68
5006006006.006006,-63.19
5012012012.0120125,-63.59
5018018018.018018,-62.71
5024024024.024024,-62.37
5030030030.03003,-63.08
5036036036.0360365,-62.56
5042042042.042042,-62.76
5048048048.048048,-63.4
5054054054.054054,-63.14
5060060060.0600605,-61.95
5066066066.066066,-63.26
5072072072.072072,-63.56
5078078078.078078,-63.24
5084084084.0840845,-62.99
5090090090.09009,-63.31
5096096096.096096,-62.93
5102102102.102102,-62.93
5108108108.1081085,-63.39
5114114114.114114,-62.22
5120120120.12012,-61.97
5126126126.126126,-62.83
5132132132.132133,-61.67
5138138138.138138,-62.78
5144144144.144144,-63.08
5150150150.15015,-61.61
5156156156.156157,-62.0
5162162162.162162,-63.42
5168168168.168168,-62.46
5174174174.174174,-62.89
5180180180.180181,-62.94
5186186186.186186,-62.79
5192192192.192192,-62.95
5198198198.198198,-62.5
5204204204.204205,-61.56
5210210210.21021,-62.25
5216216216.216216,-63.16
5222222222.222222,-62.12
5228228228.228229,-62.36
5234234234.234234,-62.6
5240240240.24024,-61.95
5246246246.246246,-61.61
5252252252.252253,-62.86
5258258258.258258,-62.13
5264264264.264264,-62.82
5270270270.27027,-62.82
5276276276.276277,-62.12
5282282282.282282,-62.71
5288288288.288288,-62.33
5294294294.294294,-62.29
5300300300.300301,-61.69
5306306306.306306,-62.71
5312312312.312312,-61.81
5318318318.318318,-62.46
5324324324.324325,-61.79
5330330330.33033,-61.91
5336336336.336336,-61.53
5342342342.342342,-62.23
5348348348.348349,-61.07
5354354354.354355,-61.65
5360360360.36036,-61.5
5366366366.366366,-61.06
5372372372.372373,-60.9
5378378378.378378,-62.17
5384384384.384384,-61.56
5390390390.39039,-61.78
5396396396.396397,-61.75
5402402402.402403,-60.28
5408408408.408408,-60.18
5414414414.414414,-61.42
5420420420.420421,-61.48
5426426426.426426,-60.88
5432432432.432432,-61.66
5438438438.438438,-61.55
5444444444.444445,-61.29
5450450450.450451,-60.99
5456456456.456456,-61.06
5462462462.462462,-61.49
5468468468.468469,-61.57
5474474474.474475,-60.9
5480480480.48048,-61.78
5486486486.486486,-61.09
5492492492.492493,-61.24
5498498498.498499,-61.43
5504504504.504504,-61.42
5510510510.51051,-60.92
5516516516.516517,-61.27
5522522522.522523,-61.61
5528528528.528528,-60.81
5534534534.534534,-62.1
5540540540.540541,-61.09
5546546546.546547,-61.1
5552552552.552552,-61.88
5558558558.558558,-60.57
5564564564.564565,-61.14
5570570570.570571,-60.61
5576576576.576576,-60.65
5582582582.582582,-60.68
5588588588.588589,-60.82
5594594594.594595,-61.06
5600600600.6006,-60.22
5606606606.6066065,-61.4
5612612612.612613,-61.35
5618618618.618619,-61.45
5624624624.624624,-60.92
5630630630.6306305,-60.66
5636636636.636637,-61.25
5642642642.642643,-61.46
5648648648.648648,-61.77
5654654654.6546545,-60.56
5660660660.660661,-61.17
5666666666.666667,-61.02
5672672672.672672,-60.35
5678678678.6786785,-62.0
5684684684.684685,-60.82
5690690690.690691,-60.85
5696696696.696697,-61.83
5702702702.7027025,-61.49
5708708708.708709,-60.82
5714714714.714715,-61.14
5720720720.72072,-60.67
5726726726.726727,-60.81
5732732732.732733,-60.55
5738738738.738739,-60.91
5744744744.744745,-60.81
5750750750.750751,-61.68
5756756756.756757,-60.85
5762762762.762763,-61.22
5768768768.768768,-62.51
5774774774.774775,-60.14
5780780780.780781,-60.07
5786786786.786787,-60.92
5792792792.792793,-61.39
5798798798.798799,-61.36
5804804804.804805,-61.47
5810810810.810811,-60.58
5816816816.816816,-60.82
5822822822.822823,-60.74
5828828828.828829,-61.31
5834834834.834835,-61.03
5840840840.840841,-61.13
5846846846.846847,-60.54
5852852852.852853,-60.4
5858858858.858859,-60.62
5864864864.864864,-59.81
5870870870.870871,-60.16
5876876876.876877,-60.78
5882882882.882883,-60.23
5888888888.888889,-60.51
5894894894.894895,-61.7
5900900900.900901,-60.55
5906906906.906907,-61.4
5912912912.912913,-61.47
5918918918.918919,-59.53
5924924924.924925,-60.28
5930930930.930931,-60.63
5936936936.936937,-60.54
5942942942.942943,-59.85
5948948948.948949,-60.53
5954954954.954955,-59.91
5960960960.960961,-58.68
5966966966.966967,-60.49
5972972972.972973,-60.83
5978978978.978979,-60.22
5984984984.984985,-60.31
5990990990.990991,-60.09
5996996996.996997,-60.08
6003003003.003003,-60.14
6009009009.009009,-59.62
6015015015.015015,-58.62
6021021021.021021,-60.03
6027027027.027027,-60.02
6033033033.033033,-60.09
6039039039.039039,-59.4
6045045045.045045,-59.88
6051051051.051051,-59.43
6057057057.057057,-60.16
6063063063.063063,-59.48
6069069069.069069,-59.83
6075075075.075075,-59.62
6081081081.081081,-58.57
6087087087.087088,-58.7
6093093093.093093,-58.71
6099099099.099099,-58.72
6105105105.105105,-58.9
6111111111.111111,-59.29
6117117117.117117,-58.57
6123123123.123123,-59.09
6129129129.129129,-57.97
6135135135.135136,-58.18
6141141141.141141,-58.9
6147147147.147147,-58.88
6153153153.153153,-58.85
6159159159.159159,-58.71
6165165165.165165,-58.06
6171171171.171171,-58.2
6177177177.177177,-57.84
6183183183.183184,-58.72
6189189189.189189,-59.2
6195195195.195195,-58.51
6201201201.201201,-59.02
6207207207.207207,-58.89
6213213213.213213,-58.26
6219219219.219219,-58.55
6225225225.225225,-58.46
6231231231.231232,-58.79
6237237237.237237,-58.37
6243243243.243243,-58.52
6249249249.249249,-58.22
6255255255.255255,-58.58
6261261261.261261,-57.8
6267267267.267267,-57.31
6273273273.273273,-58.12
6279279279.27928,-57.85
6285285285.285285,-58.51
6291291291.291291,-57.95
6297297297.2972975,-58.21
6303303303.303303,-58.68
6309309309.309309,-58.34
6315315315.315315,-57.45
6321321321.3213215,-58.0
6327327327.327328,-57.64
6333333333.333333,-58.44
6339339339.339339,-57.77
6345345345.3453455,-57.76
6351351351.351352,-58.15
6357357357.357357,-58.75
6363363363.363363,-57.96
6369369369.3693695,-57.64
6375375375.375376,-58.36
6381381381.381382,-58.82
6387387387.387387,-58.04
6393393393.3933935,-58.43
6399399399.3994,-57.12
6405405405.405405,-58.12
6411411411.411411,-57.89
6417417417.417418,-58.04
6423423423.423424,-57.81
6429429429.42943,-58.0
6435435435.435435,-57.79
6441441441.441442,-58.32
6447447447.447448,-57.92
6453453453.453453,-58.15
6459459459.459459,-58.28
6465465465.465466,-57.97
6471471471.471472,-57.77
6477477477.477478,-58.0
6483483483.483483,-58.51
6489489489.48949,-58.46
6495495495.495496,-57.89
6501501501.501501,-58.81
6507507507.507507,-58.9
6513513513.513514,-58.25
6519519519.51952,-58.44
6525525525.525526,-57.99
6531531531.531531,-57.1
6537537537.537538,-58.68
6543543543.543544,-58.32
6549549549.549549,-58.4
6555555555.555555,-57.81
6561561561.561562,-57.9
6567567567.567568,-58.18
6573573573.573574,-58.17
6579579579.579579,-58.48
6585585585.585586,-57.5
6591591591.591592,-58.41
6597597597.597597,-58.61
6603603603.603603,-58.07
6609609609.60961,-57.84
6615615615.615616,-57.75
6621621621.621622,-58.16
6627627627.627627,-58.52
6633633633.633634,-58.24
6639639639.63964,-58.34
6645645645.645645,-58.03
6651651651.651651,-58.23
6657657657.657658,-58.11
6663663663.663664,-58.88
6669669669.66967,-58.34
6675675675.675675,-58.39
6681681681.681682,-58.34
6687687687.687688,-57.83
6693693693.693693,-57.82
6699699699.699699,-57.84
6705705705.705706,-58.33
6711711711.711712,-58.81
6717717717.717718,-58.84
6723723723.723723,-58.44
6729729729.72973,-58.45
6735735735.735736,-57.66
6741741741.741742,-58.47
6747747747.747747,-57.53
6753753753.753754,-57.65
6759759759.75976,-58.2
6765765765.765766,-58.28
6771771771.771772,-58.16
6777777777.777778,-58.35
6783783783.783784,-58.34
6789789789.78979,-58.08
6795795795.795795,-58.01
6801801801.801802,-58.68
6807807807.807808,-58.18
6813813813.813814,-58.07
6819819819.81982,-57.94
6825825825.825826,-58.51
6831831831.831832,-58.68
6837837837.837838,-58.92
6843843843.843843,-58.31
6849849849.84985,-58.15
6855855855.855856,-57.8
6861861861.861862,-57.8
6867867867.867868,-57.98
6873873873.873874,-58.17
6879879879.87988,-58.19
6885885885.885886,-58.06
6891891891.8918915,-58.24
6897897897.897898,-57.78
6903903903.903904,-58.29
6909909909.90991,-57.77
6915915915.915916,-57.46
6921921921.921922,-57.84
6927927927.927928,-58.74
6933933933.933934,-57.41
6939939939.9399395,-57.64
6945945945.945946,-58.11
6951951951.951952,-58.2
6957957957.957958,-58.92
6963963963.963964,-58.74
6969969969.96997,-58.42
6975975975.975976,-58.08
6981981981.981982,-58.76
6987987987.9879875,-57.87
6993993993.993994,-57.38
7000000000.0,-58.66
7006006006.006006,-57.84
7012012012.0120125,-57.65
7018018018.018018,-58.28
7024024024.024024,-57.62
7030030030.03003,-58.23
7036036036.036036,-58.09
7042042042.042042,-58.11
7048048048.048048,-58.49
7054054054.054054,-59.17
7060060060.0600605,-58.73
7066066066.066066,-58.56
7072072072.072072,-58.99
7078078078.078078,-57.59
7084084084.084084,-58.51
7090090090.09009,-58.9
7096096096.096096,-58.39
7102102102.102102,-59.02
7108108108.1081085,-58.57
7114114114.114115,-58.49
7120120120.12012,-58.7
7126126126.126126,-58.46
7132132132.132133,-58.3
7138138138.138138,-59.01
7144144144.144144,-58.48
7150150150.15015,-59.2
7156156156.156157,-59.1
7162162162.162163,-58.75
7168168168.168168,-57.92
7174174174.174174,-56.85
7180180180.18018,-57.9
7186186186.186186,-58.18
7192192192.192192,-58.18
7198198198.198198,-58.44
7204204204.204205,-58.42
7210210210.210211,-58.45
7216216216.216216,-57.66
7222222222.222222,-57.89
7228228228.228228,-58.71
7234234234.234234,-58.56
7240240240.24024,-58.3
7246246246.246246,-58.68
7252252252.252253,-57.53
7258258258.258259,-58.72
7264264264.264264,-58.52
7270270270.27027,-58.65
7276276276.276276,-58.39
7282282282.282282,-58.24
7288288288.288288,-58.37
7294294294.294294,-58.82
7300300300.300301,-58.78
7306306306.306307,-58.67
7312312312.312313,-57.74
7318318318.318318,-57.6
7324324324.324325,-58.81
7330330330.33033,-58.48
7336336336.336336,-59.03
7342342342.342342,-58.02
7348348348.348349,-58.05
7354354354.354355,-57.79
7360360360.360361,-58.08
7366366366.366366,-58.51
7372372372.372373,-58.4
7378378378.378378,-58.23
7384384384.384384,-57.66
7390390390.39039,-57.22
7396396396.396397,-58.71
7402402402.402403,-58.7
7408408408.408409,-58.33
7414414414.414414,-58.77
7420420420.420421,-58.29
7426426426.426426,-58.34
7432432432.432432,-57.95
7438438438.438438,-57.85
7444444444.444445,-58.77
7450450450.450451,-58.44
7456456456.456457,-57.96
7462462462.462462,-58.1
7468468468.468469,-58.69
7474474474.474474,-58.24
7480480480.48048,-58.32
7486486486.486486,-58.72
7492492492.492493,-58.78
7498498498.498499,-58.93
7504504504.504505,-58.0
7510510510.51051,-58.36
7516516516.516517,-58.53
7522522522.522522,-58.95
7528528528.528528,-58.96
7534534534.534534,-57.94
7540540540.540541,-59.33
7546546546.546547,-58.45
7552552552.552553,-58.38
7558558558.558558,-57.87
7564564564.564565,-58.58
7570570570.57057,-58.18
7576576576.576576,-57.98
7582582582.582582,-58.93
7588588588.588589,-57.69
7594594594.594595,-58.21
7600600600.600601,-58.51
7606606606.6066065,-58.41
7612612612.612613,-57.92
7618618618.618618,-58.15
7624624624.624624,-57.42
7630630630.6306305,-57.25
7636636636.636637,-58.5
7642642642.642643,-58.15
7648648648.648649,-57.21
7654654654.6546545,-58.01
7660660660.660661,-58.13
7666666666.666666,-57.61
7672672672.672672,-58.0
7678678678.6786785,-57.54
7684684684.684685,-58.38
7690690690.690691,-58.22
7696696696.696697,-58.3
7702702702.702703,-58.0
7708708708.708709,-58.08
7714714714.714715,-57.43
7720720720.72072,-57.48
7726726726.726727,-57.97
7732732732.732733,-57.23
7738738738.738739,-57.81
7744744744.744745,-58.31
7750750750.7507515,-58.12
7756756756.756757,-57.86
7762762762.762763,-58.07
7768768768.768768,-56.96
7774774774.774775,-57.61
7780780780.780781,-56.62
7786786786.786787,-56.75
7792792792.792793,-57.81
7798798798.7987995,-57.16
7804804804.804805,-58.12
7810810810.810811,-58.02
7816816816.816816,-57.73
7822822822.822823,-57.81
7828828828.828829,-57.22
7834834834.834835,-57.02
7840840840.840841,-57.83
7846846846.846848,-57.85
7852852852.852853,-57.61
7858858858.858859,-57.83
7864864864.864864,-57.32
7870870870.870871,-57.39
7876876876.876877,-57.68
7882882882.882883,-57.74
7888888888.888889,-57.89
7894894894.894896,-57.17
7900900900.900901,-57.61
7906906906.906907,-58.02
7912912912.912912,-57.79
7918918918.918919,-57.88
7924924924.924925,-57.51
7930930930.930931,-56.79
7936936936.936937,-56.86
7942942942.942944,-57.43
7948948948.948949,-58.1
7954954954.954955,-57.58
7960960960.96096,-57.67
7966966966.966967,-58.12
7972972972.972973,-57.68
7978978978.978979,-57.78
7984984984.984985,-57.56
7990990990.990992,-57.99
7996996996.996997,-57.61
8003003003.003003,-58.35
8009009009.009008,-57.99
8015015015.015015,-58.33
8021021021.021021,-57.75
8027027027.027027,-58.76
8033033033.033033,-58.19
8039039039.03904,-58.51
8045045045.045045,-58.71
8051051051.051051,-58.19
8057057057.057056,-58.59
8063063063.063063,-58.31
8069069069.069069,-58.24
8075075075.075075,-58.75
8081081081.081081,-58.94
8087087087.087088,-58.14
8093093093.093094,-58.3
8099099099.099099,-58.8
8105105105.105105,-58.59
8111111111.111111,-58.34
8117117117.117117,-58.24
8123123123.123123,-58.72
8129129129.129129,-58.19
8135135135.135136,-58.39
8141141141.141142,-58.91
8147147147.147147,-58.62
8153153153.153153,-58.64
8159159159.159159,-58.84
8165165165.165165,-58.53
8171171171.171171,-58.75
8177177177.177177,-59.18
8183183183.183184,-58.24
8189189189.18919,-58.93
8195195195.195195,-58.98
8201201201.201201,-59.03
8207207207.207207,-59.2
8213213213.213213,-59.44
8219219219.219219,-59.31
8225225225.225225,-59.18
8231231231.231232,-58.88
8237237237.237238,-59.7
8243243243.243243,-59.48
8249249249.249249,-59.44
8255255255.255255,-58.49
8261261261.261261,-59.75
8267267267.267267,-59.75
8273273273.273273,-59.15
8279279279.27928,-59.33
8285285285.285286,-58.41
8291291291.291291,-58.88
8297297297.2972975,-59.34
8303303303.303303,-58.81
8309309309.309309,-59.49
8315315315.315315,-59.2
8321321321.3213215,-59.61
8327327327.327328,-59.05
8333333333.333334,-59.51
8339339339.339339,-59.54
8345345345.3453455,-59.54
8351351351.351351,-59.9
8357357357.357357,-60.08
8363363363.363363,-59.05
8369369369.3693695,-59.82
8375375375.375376,-59.48
8381381381.381382,-59.74
8387387387.387387,-59.68
8393393393.3933935,-59.77
8399399399.399399,-59.24
8405405405.405405,-59.51
8411411411.411411,-59.69
8417417417.417418,-59.43
8423423423.423424,-59.29
8429429429.42943,-59.78
8435435435.435435,-59.27
8441441441.441442,-59.16
8447447447.447447,-59.34
8453453453.453453,-59.23
8459459459.459459,-59.24
8465465465.465466,-60.14
8471471471.471472,-59.2
8477477477.477478,-59.59
8483483483.483484,-59.37
8489489489.48949,-59.84
8495495495.495496,-59.8
8501501501.501501,-59.32
8507507507.507507,-59.91
8513513513.513514,-59.3
8519519519.51952,-58.75
8525525525.525526,-58.97
8531531531.531532,-59.45
8537537537.537538,-59.04
8543543543.543544,-58.79
8549549549.549549,-59.39
8555555555.555555,-59.81
8561561561.561562,-59.45
8567567567.567568,-59.57
8573573573.573574,-59.37
8579579579.57958,-59.64
8585585585.585586,-59.38
8591591591.59159,-59.49
8597597597.597597,-60.14
8603603603.603603,-60.0
8609609609.60961,-59.72
8615615615.615616,-58.85
8621621621.621622,-59.31
8627627627.627628,-59.44
8633633633.633633,-59.23
8639639639.63964,-59.01
8645645645.645645,-59.2
8651651651.651651,-59.91
8657657657.657658,-59.8
8663663663.663664,-59.76
8669669669.66967,-60.0
8675675675.675676,-59.81
8681681681.681683,-59.61
8687687687.687687,-59.66
8693693693.693693,-59.9
8699699699.6997,-59.71
8705705705.705706,-60.17
8711711711.711712,-58.99
8717717717.717718,-58.86
8723723723.723724,-59.42
8729729729.729729,-59.49
8735735735.735737,-59.24
8741741741.741741,-59.51
8747747747.747747,-59.59
8753753753.753754,-59.36
8759759759.75976,-59.1
8765765765.765766,-59.13
8771771771.771772,-58.67
8777777777.777779,-59.56
8783783783.783783,-60.0
8789789789.78979,-60.11
8795795795.795795,-59.5
8801801801.801802,-59.94
8807807807.807808,-59.87
8813813813.813814,-59.98
8819819819.81982,-59.77
8825825825.825825,-59.84
8831831831.831833,-59.6
8837837837.837837,-60.02
8843843843.843843,-59.75
8849849849.84985,-59.82
8855855855.855856,-59.62
8861861861.861862,-59.51
8867867867.867868,-59.55
8873873873.873875,-59.53
8879879879.879879,-59.27
8885885885.885887,-60.01
8891891891.891891,-59.7
8897897897.897898,-59.64
8903903903.903904,-59.27
8909909909.90991,-59.35
8915915915.915916,-59.89
8921921921.921923,-59.94
8927927927.927929,-60.18
8933933933.933933,-59.78
8939939939.93994,-59.84
8945945945.945946,-59.92
8951951951.951952,-59.97
8957957957.957958,-60.12
8963963963.963964,-60.32
8969969969.96997,-60.42
8975975975.975975,-59.8
8981981981.981983,-60.25
8987987987.987988,-59.47
8993993993.993994,-60.11
9000000000.0,-59.45
9006006006.006006,-59.93
9012012012.012012,-60.25
9018018018.018019,-60.15
9024024024.024025,-60.54
9030030030.03003,-59.57
9036036036.036036,-60.43
9042042042.042042,-60.15
9048048048.048048,-59.97
9054054054.054054,-60.84
9060060060.06006,-60.41
9066066066.066067,-60.76
9072072072.072071,-60.75
9078078078.07808,-60.31
9084084084.084084,-60.74
9090090090.09009,-61.47
9096096096.096096,-60.53
9102102102.102102,-60.5
9108108108.108109,-60.51
9114114114.114115,-61.03
9120120120.120121,-60.63
9126126126.126125,-60.0
9132132132.132132,-60.77
9138138138.138138,-60.22
9144144144.144144,-59.63
9150150150.15015,-60.72
9156156156.156157,-60.76
9162162162.162163,-60.89
9168168168.168167,-61.26
9174174174.174175,-60.52
9180180180.18018,-60.39
9186186186.186186,-60.98
9192192192.192192,-60.64
9198198198.198198,-60.83
9204204204.204205,-60.89
9210210210.21021,-60.54
9216216216.216217,-60.93
9222222222.222221,-60.52
9228228228.22823,-60.06
9234234234.234234,-59.52
9240240240.24024,-60.22
9246246246.246246,-60.9
9252252252.252253,-60.76
9258258258.258259,-58.86
9264264264.264265,-60.31
9270270270.270271,-60.01
9276276276.276276,-61.2
9282282282.282282,-60.74
9288288288.288288,-60.77
9294294294.294294,-58.04
9300300300.3003,-60.3
9306306306.306307,-60.58
9312312312.312313,-60.08
9318318318.318317,-60.52
9324324324.324326,-60.54
9330330330.33033,-60.69
9336336336.336336,-61.12
9342342342.342342,-61.03
9348348348.348349,-59.41
9354354354.354355,-60.95
9360360360.36036,-60.86
9366366366.366367,-60.65
9372372372.372372,-60.88
9378378378.37838,-60.42
9384384384.384384,-60.71
9390390390.39039,-60.94
9396396396.396397,-60.29
9402402402.402403,-60.31
9408408408.40841,-60.38
9414414414.414413,-60.68
9420420420.420422,-60.71
9426426426.426426,-60.21
9432432432.432432,-60.24
9438438438.438438,-60.12
9444444444.444445,-60.39
9450450450.45045,-60.61
9456456456.456455,-60.62
9462462462.462463,-60.91
9468468468.468468,-60.39
9474474474.474476,-60.67
9480480480.48048,-60.5
9486486486.486486,-59.92
9492492492.492493,-60.48
9498498498.498499,-60.75
9504504504.504505,-60.29
9510510510.51051,-60.14
9516516516.516518,-60.42
9522522522.522522,-58.98
9528528528.528528,-60.59
9534534534.534534,-60.9
9540540540.54054,-61.01
9546546546.546547,-60.56
9552552552.552551,-60.59
9558558558.55856,-60.58
9564564564.564564,-60.68
9570570570.570572,-60.01
9576576576.576576,-60.74
9582582582.582582,-60.5
9588588588.588589,-60.02
9594594594.594595,-60.07
9600600600.600601,-60.59
9606606606.606606,-60.96
9612612612.612614,-60.31
9618618618.618618,-60.43
9624624624.624626,-60.41
9630630630.63063,-60.13
9636636636.636637,-60.66
9642642642.642643,-60.37
9648648648.64865,-60.47
9654654654.654655,-60.67
9660660660.66066,-60.73
9666666666.666668,-60.15
9672672672.672672,-59.92
9678678678.678679,-60.59
9684684684.684685,-60.16
9690690690.690691,-60.63
9696696696.696697,-60.61
9702702702.702702,-59.54
9708708708.70871,-60.29
9714714714.714714,-60.96
9720720720.720722,-61.02
9726726726.726727,-60.69
9732732732.732733,-60.99
9738738738.738739,-60.36
9744744744.744745,-60.2
9750750750.750751,-60.71
9756756756.756756,-60.18
9762762762.762764,-60.09
9768768768.768768,-60.53
9774774774.774775,-60.86
9780780780.78078,-60.12
9786786786.786787,-60.24
9792792792.792793,-60.89
9798798798.798798,-61.15
9804804804.804806,-60.82
9810810810.81081,-60.82
9816816816.816818,-60.35
9822822822.822823,-60.39
9828828828.828829,-59.92
9834834834.834835,-60.02
9840840840.840841,-61.03
9846846846.846848,-59.53
9852852852.852852,-60.92
9858858858.85886,-61.45
9864864864.864864,-60.8
9870870870.87087,-60.26
9876876876.876877,-60.73
9882882882.882883,-60.24
9888888888.88889,-60.74
9894894894.894894,-60.57
9900900900.900902,-60.78
9906906906.906906,-61.23
9912912912.912914,-61.17
9918918918.918919,-59.63
9924924924.924925,-61.44
9930930930.930931,-61.0
9936936936.936937,-61.07
9942942942.942944,-60.83
9948948948.948948,-60.6
9954954954.954956,-61.06
9960960960.96096,-60.26
9966966966.966967,-60.28
9972972972.972973,-60.6
9978978978.97898,-60.99
9984984984.984985,-61.18
9990990990.99099,-60.97
9996996996.996998,-61.05
10003003003.003002,-61.63
10009009009.00901,-61.18
10015015015.015015,-61.27
10021021021.02102,-61.28
10027027027.027027,-61.37
10033033033.033033,-60.86
10039039039.03904,-60.78
10045045045.045044,-61.38
10051051051.051052,-59.81
10057057057.057056,-61.1
10063063063.063065,-60.76
10069069069.069069,-60.63
10075075075.075075,-60.71
10081081081.081081,-61.48
10087087087.087088,-61.33
10093093093.093094,-60.93
10099099099.099098,-61.16
10105105105.105106,-60.76
10111111111.11111,-61.1
10117117117.117117,-61.81
10123123123.123123,-61.31
10129129129.12913,-61.11
10135135135.135136,-60.65
10141141141.14114,-60.7
10147147147.147148,-61.42
10153153153.153152,-61.56
10159159159.15916,-61.0
10165165165.165165,-61.8
10171171171.171171,-60.65
10177177177.177177,-60.92
10183183183.183184,-60.64
10189189189.18919,-61.18
10195195195.195194,-61.52
10201201201.201202,-61.25
10207207207.207207,-61.25
10213213213.213213,-61.08
10219219219.21922,-61.04
10225225225.225225,-61.6
10231231231.231232,-61.24
10237237237.237236,-61.56
10243243243.243244,-61.15
10249249249.249249,-60.85
10255255255.255257,-62.12
10261261261.261261,-61.96
10267267267.267267,-61.54
10273273273.273273,-61.89
10279279279.27928,-61.15
10285285285.285286,-62.04
10291291291.29129,-61.49
10297297297.297298,-61.58
10303303303.303303,-61.37
10309309309.309309,-61.38
10315315315.315315,-61.38
10321321321.321321,-60.54
10327327327.327328,-61.89
10333333333.333332,-61.23
10339339339.33934,-61.02
10345345345.345345,-61.66
10351351351.351353,-61.44
10357357357.357357,-61.46
10363363363.363363,-61.88
10369369369.36937,-61.03
10375375375.375376,-61.52
10381381381.381382,-61.33
10387387387.387386,-61.47
10393393393.393394,-61.53
10399399399.399399,-61.61
10405405405.405407,-61.2
10411411411.411411,-60.77
10417417417.417418,-61.01
10423423423.423424,-60.92
10429429429.42943,-61.58
10435435435.435436,-61.53
10441441441.44144,-61.61
10447447447.447449,-61.68
10453453453.453453,-61.51
10459459459.45946,-61.4
10465465465.465466,-61.57
10471471471.471472,-61.24
10477477477.477478,-61.51
10483483483.483482,-61.2
10489489489.48949,-61.44
10495495495.495495,-61.88
10501501501.501503,-61.82
10507507507.507507,-61.49
10513513513.513514,-61.48
10519519519.51952,-61.01
10525525525.525526,-61.12
10531531531.531532,-61.68
10537537537.537537,-61.16
10543543543.543545,-61.91
10549549549.54955,-60.95
10555555555.555555,-61.46
10561561561.561562,-61.54
10567567567.567568,-61.43
10573573573.573574,-61.12
10579579579.579578,-61.16
10585585585.585587,-61.19
10591591591.59159,-61.39
10597597597.597599,-61.21
10603603603.603603,-61.41
10609609609.60961,-60.74
10615615615.615616,-61.35
10621621621.621622,-61.11
10627627627.627628,-61.64
10633633633.633633,-61.67
10639639639.63964,-61.16
10645645645.645645,-61.57
10651651651.651651,-62.14
10657657657.657658,-60.65
10663663663.663664,-61.29
10669669669.66967,-61.03
10675675675.675674,-61.28
10681681681.681683,-60.88
10687687687.687687,-61.85
10693693693.693695,-61.87
10699699699.6997,-61.43
10705705705.705706,-61.35
10711711711.711712,-62.01
10717717717.717718,-61.31
10723723723.723724,-61.63
10729729729.729729,-61.34
10735735735.735737,-61.04
10741741741.741741,-61.38
10747747747.747747,-61.85
10753753753.753754,-60.79
10759759759.75976,-60.84
10765765765.765766,-61.13
10771771771.771772,-61.11
10777777777.777779,-61.49
10783783783.783783,-61.36
10789789789.789791,-61.59
10795795795.795795,-61.39
10801801801.801802,-61.4
10807807807.807808,-60.93
10813813813.813814,-61.06
10819819819.81982,-61.3
10825825825.825825,-61.5
10831831831.831833,-61.55
10837837837.837837,-60.75
10843843843.843845,-61.29
10849849849.84985,-61.61
10855855855.855856,-61.7
10861861861.861862,-61.05
10867867867.867868,-60.49
10873873873.873875,-61.62
10879879879.879879,-61.23
10885885885.885887,-60.75
10891891891.891891,-61.25
10897897897.897898,-60.4
10903903903.903904,-61.37
10909909909.90991,-60.78
10915915915.915916,-61.27
10921921921.92192,-60.95
10927927927.927929,-61.37
10933933933.933933,-60.96
10939939939.939941,-61.46
10945945945.945946,-60.7
10951951951.951952,-60.77
10957957957.957958,-60.01
10963963963.963964,-60.35
10969969969.96997,-60.19
10975975975.975975,-60.9
10981981981.981983,-61.09
10987987987.987988,-61.4
10993993993.993994,-61.79
11000000000.0,-61.88
